timestamp,open,high,low,close,volume
1777648080000,9.213,9.218,9.212,9.217,2973.87
1777648140000,9.218,9.221,9.215,9.221,2571.7
1777648200000,9.221,9.225,9.216,9.216,7950.05
1777648260000,9.216,9.219,9.216,9.219,1635.57
1777648320000,9.219,9.225,9.218,9.225,10543.53
1777648380000,9.225,9.228,9.22,9.227,3583.95
1777648440000,9.227,9.227,9.223,9.226,4005.31
1777648500000,9.225,9.231,9.225,9.229,5774.61
1777648560000,9.229,9.231,9.222,9.222,14293.53
1777648620000,9.223,9.224,9.218,9.222,3991.97
1777648680000,9.222,9.222,9.218,9.219,1960.01
1777648740000,9.219,9.226,9.218,9.225,4417.94
1777648800000,9.225,9.226,9.222,9.224,2850.69
1777648860000,9.224,9.226,9.223,9.226,537.55
1777648920000,9.226,9.226,9.225,9.226,945.43
1777648980000,9.226,9.238,9.225,9.236,10074.6
1777649040000,9.236,9.237,9.222,9.223,20736.23
1777649100000,9.223,9.227,9.222,9.227,3288.28
1777649160000,9.227,9.23,9.225,9.23,1156.62
1777649220000,9.23,9.232,9.228,9.232,9957.98
1777649280000,9.232,9.232,9.221,9.221,6119.48
1777649340000,9.221,9.226,9.221,9.226,2357.27
1777649400000,9.226,9.232,9.225,9.228,2725.55
1777649460000,9.228,9.231,9.228,9.231,926.11
1777649520000,9.231,9.231,9.225,9.229,5035.66
1777649580000,9.229,9.232,9.229,9.229,3895.86
1777649640000,9.228,9.234,9.228,9.232,1557.51
1777649700000,9.232,9.233,9.227,9.231,2020.6
1777649760000,9.23,9.236,9.23,9.235,5067.69
1777649820000,9.236,9.256,9.235,9.256,50472.41
1777649880000,9.256,9.259,9.25,9.25,26945.26
1777649940000,9.249,9.251,9.248,9.248,7204.27
1777650000000,9.248,9.253,9.247,9.25,1963.1
1777650060000,9.25,9.251,9.242,9.243,11201.41
1777650120000,9.242,9.245,9.239,9.239,1889.7
1777650180000,9.239,9.24,9.237,9.24,4780.22
1777650240000,9.24,9.241,9.238,9.24,4017.28
1777650300000,9.24,9.24,9.236,9.236,3438.35
1777650360000,9.236,9.241,9.236,9.241,1541.7
1777650420000,9.241,9.243,9.241,9.242,6286.36
1777650480000,9.242,9.244,9.24,9.243,2309.37
1777650540000,9.242,9.243,9.241,9.242,1950.88
1777650600000,9.242,9.242,9.192,9.209,90891.77
1777650660000,9.209,9.21,9.193,9.2,13098.72
1777650720000,9.2,9.211,9.185,9.202,30705.35
1777650780000,9.202,9.204,9.199,9.204,1759.81
1777650840000,9.204,9.212,9.204,9.21,4709.47
1777650900000,9.21,9.214,9.209,9.213,1722.57
1777650960000,9.213,9.214,9.21,9.211,6064.22
1777651020000,9.211,9.216,9.211,9.213,1648.64
1777651080000,9.213,9.219,9.213,9.218,2263.94
1777651140000,9.219,9.224,9.219,9.223,2310.47
1777651200000,9.224,9.234,9.224,9.231,6475.5
1777651260000,9.231,9.245,9.231,9.243,21414.43
1777651320000,9.243,9.246,9.238,9.238,15409.86
