timestamp,open,high,low,close,volume
1777645320000,0.0964,0.0964,0.0964,0.0964,8304.0
1777645380000,0.0964,0.0964,0.0964,0.0964,106.0
1777645440000,0.0963,0.0964,0.0963,0.0964,3004.0
1777645500000,0.0964,0.0964,0.0964,0.0964,132.0
1777645560000,0.0964,0.0964,0.0962,0.0962,11096.0
1777645620000,0.0963,0.0963,0.0963,0.0963,3711.0
1777645680000,0.0964,0.0964,0.0963,0.0963,594.0
1777645740000,0.0964,0.0965,0.0964,0.0964,6337.0
1777645800000,0.0964,0.0965,0.0963,0.0963,5145.0
1777645860000,0.0964,0.0964,0.0964,0.0964,1113.0
1777645920000,0.0964,0.0964,0.0963,0.0963,1328.0
1777645980000,0.0964,0.0964,0.0964,0.0964,71.0
1777646040000,0.0963,0.0964,0.0963,0.0964,21582.0
1777646100000,0.0963,0.0963,0.0963,0.0963,2133.0
1777646160000,0.0963,0.0963,0.0962,0.0962,2829.0
1777646220000,0.0963,0.0963,0.0962,0.0962,4283.0
1777646280000,0.0962,0.0963,0.0962,0.0963,5380.0
1777646340000,0.0962,0.0963,0.0962,0.0963,5346.0
1777646400000,0.0963,0.0963,0.0962,0.0962,25327.0
1777646460000,0.0963,0.0963,0.0963,0.0963,616.0
1777646520000,0.0963,0.0964,0.0963,0.0964,194.0
1777646580000,0.0964,0.0964,0.0964,0.0964,0.0
1777646640000,0.0964,0.0964,0.0964,0.0964,0.0
1777646700000,0.0963,0.0963,0.0962,0.0962,3821.0
1777646760000,0.0963,0.0964,0.0963,0.0964,4823.0
1777646820000,0.0963,0.0964,0.0963,0.0964,637.0
1777646880000,0.0964,0.0964,0.0963,0.0964,346.0
1777646940000,0.0964,0.0964,0.0963,0.0964,6006.0
1777647000000,0.0964,0.0964,0.0963,0.0964,2240.0
1777647060000,0.0963,0.0964,0.0963,0.0964,499.0
1777647120000,0.0964,0.0964,0.0963,0.0963,2284.0
1777647180000,0.0964,0.0965,0.0964,0.0964,7673.0
1777647240000,0.0964,0.0964,0.0964,0.0964,87.0
1777647300000,0.0964,0.0965,0.0964,0.0964,5386.0
1777647360000,0.0965,0.0965,0.0965,0.0965,359.0
