timestamp,open,high,low,close,volume
1777649040000,1.3979,1.398,1.3963,1.3964,436781.0
1777649100000,1.3963,1.3976,1.3963,1.3975,120299.9
1777649160000,1.3975,1.3979,1.3974,1.3979,175655.1
1777649220000,1.3979,1.3979,1.3975,1.3977,195300.1
1777649280000,1.3976,1.3977,1.3962,1.3962,156656.2
1777649340000,1.3963,1.3968,1.3963,1.3966,99094.5
1777649400000,1.3966,1.3975,1.3965,1.3965,178423.3
1777649460000,1.3965,1.3969,1.3962,1.3963,68188.5
1777649520000,1.3963,1.3966,1.3958,1.3965,84541.7
1777649580000,1.3965,1.3967,1.3965,1.3967,28016.0
1777649640000,1.3967,1.3977,1.3965,1.3975,109975.2
1777649700000,1.3976,1.3977,1.3968,1.3968,88983.8
1777649760000,1.3968,1.3976,1.3968,1.3975,103277.1
1777649820000,1.3976,1.3991,1.397,1.3989,1434134.5
1777649880000,1.399,1.3991,1.3979,1.398,517680.8
1777649940000,1.3979,1.398,1.3975,1.398,165767.3
1777650000000,1.398,1.3989,1.398,1.3986,263174.1
1777650060000,1.3987,1.3988,1.3977,1.3978,142265.7
1777650120000,1.3978,1.398,1.3973,1.3973,93197.5
1777650180000,1.3974,1.3978,1.3973,1.3978,81196.4
1777650240000,1.3978,1.3981,1.3977,1.3978,128713.2
1777650300000,1.3978,1.3982,1.397,1.3975,869367.0
1777650360000,1.3976,1.398,1.3975,1.3978,98578.5
1777650420000,1.3978,1.398,1.3964,1.3976,915793.2
1777650480000,1.3977,1.3977,1.3972,1.3977,232192.8
1777650540000,1.3977,1.3977,1.3973,1.3976,181469.7
1777650600000,1.3976,1.3977,1.392,1.3946,2247613.0
1777650660000,1.3945,1.3945,1.3922,1.3926,670066.7
1777650720000,1.3925,1.3936,1.3901,1.3923,2128075.4
1777650780000,1.3922,1.3928,1.3919,1.3928,265904.0
1777650840000,1.3928,1.3942,1.3928,1.394,299076.8
1777650900000,1.394,1.3948,1.3937,1.3944,772139.5
1777650960000,1.3943,1.3946,1.3939,1.3941,263819.5
1777651020000,1.3941,1.3949,1.3939,1.394,191670.0
1777651080000,1.394,1.3949,1.394,1.3947,113885.4
1777651140000,1.3946,1.3954,1.3946,1.3952,121338.9
1777651200000,1.3952,1.3964,1.3952,1.3961,448081.6
1777651260000,1.3961,1.3976,1.3961,1.3975,292510.7
1777651320000,1.3975,1.3976,1.3966,1.3966,187060.3
1777651380000,1.3966,1.3977,1.3966,1.3973,290484.1
1777651440000,1.3974,1.3978,1.3971,1.3977,228342.1
1777651500000,1.3978,1.3978,1.3969,1.3969,214137.9
1777651560000,1.397,1.397,1.3963,1.3965,348936.5
1777651620000,1.3965,1.3968,1.3951,1.3951,318231.6
1777651680000,1.3952,1.3957,1.3948,1.3948,280523.9
1777651740000,1.3949,1.3952,1.3944,1.3947,105460.7
1777651800000,1.3946,1.3951,1.3942,1.3943,180907.9
1777651860000,1.3942,1.3947,1.3942,1.3942,139748.4
1777651920000,1.3943,1.3945,1.3941,1.3943,175855.6
1777651980000,1.3944,1.3944,1.3935,1.3937,208222.6
1777652040000,1.3936,1.3937,1.3934,1.3935,98157.6
1777652100000,1.3935,1.3941,1.393,1.3938,189251.4
1777652160000,1.3938,1.394,1.3931,1.3936,143484.9
1777652220000,1.3936,1.3943,1.3935,1.3941,154518.9
1777652280000,1.3941,1.3941,1.3931,1.3935,192853.3
1777652340000,1.3935,1.3937,1.3932,1.3935,207023.0
1777652400000,1.3935,1.3937,1.3919,1.3931,423534.8
1777652460000,1.3931,1.3941,1.3927,1.3941,97955.3
1777652520000,1.394,1.3951,1.3937,1.395,272178.8
1777652580000,1.3951,1.3958,1.3918,1.3922,1130426.5
1777652640000,1.3922,1.3936,1.3919,1.3931,249197.9
1777652700000,1.393,1.393,1.3913,1.3924,285547.7
