timestamp,open,high,low,close,volume
1777647540000,1.3333,1.3339,1.333,1.3337,3404.3
1777647600000,1.3337,1.3341,1.3329,1.334,13512.7
1777647660000,1.334,1.3351,1.3339,1.3339,8542.2
1777647720000,1.3339,1.3341,1.3333,1.3341,7240.6
1777647780000,1.3341,1.3343,1.3329,1.3341,12503.2
1777647840000,1.3341,1.3341,1.333,1.3331,5689.2
1777647900000,1.333,1.333,1.3313,1.3321,22346.1
1777647960000,1.3321,1.3321,1.329,1.3297,52725.2
1777648020000,1.3298,1.3307,1.3296,1.3306,16456.3
1777648080000,1.3307,1.3319,1.3305,1.3312,27470.6
1777648140000,1.3312,1.3316,1.3308,1.3315,5293.7
1777648200000,1.3316,1.3324,1.3316,1.3318,9212.7
1777648260000,1.3318,1.3319,1.3309,1.3312,5962.6
1777648320000,1.3311,1.3324,1.331,1.3323,13502.5
1777648380000,1.3322,1.3322,1.3314,1.3316,3329.5
1777648440000,1.3317,1.3317,1.3312,1.3314,4685.3
1777648500000,1.3314,1.3317,1.3314,1.3314,4178.1
1777648560000,1.3313,1.3314,1.3293,1.3308,42767.9
1777648620000,1.3307,1.3317,1.3305,1.3309,12709.0
1777648680000,1.3308,1.3309,1.3299,1.3306,6989.7
1777648740000,1.3307,1.3317,1.3307,1.331,5563.3
1777648800000,1.3311,1.3313,1.3294,1.3297,23216.7
1777648860000,1.3295,1.3306,1.3288,1.3288,61092.5
1777648920000,1.3289,1.3292,1.3274,1.3282,35319.1
1777648980000,1.3282,1.3287,1.3275,1.3284,15955.4
1777649040000,1.3285,1.3289,1.3273,1.3273,11561.7
1777649100000,1.3274,1.328,1.3273,1.3274,10116.0
1777649160000,1.3275,1.3282,1.3273,1.3282,6551.6
1777649220000,1.3282,1.3285,1.3281,1.3284,7097.3
1777649280000,1.3284,1.3289,1.3281,1.3281,13264.0
1777649340000,1.3281,1.3285,1.3274,1.3282,47203.8
1777649400000,1.3282,1.3294,1.3282,1.3291,10101.4
1777649460000,1.3291,1.3297,1.3283,1.3286,8618.2
1777649520000,1.3287,1.3287,1.3274,1.3275,19031.4
1777649580000,1.3275,1.3278,1.3269,1.327,11715.0
1777649640000,1.327,1.3277,1.3269,1.3272,9772.4
1777649700000,1.3273,1.3275,1.3265,1.3269,21344.4
1777649760000,1.3268,1.3273,1.3261,1.3273,20347.3
1777649820000,1.3273,1.3284,1.3261,1.3278,41347.5
1777649880000,1.3279,1.3286,1.3279,1.3283,6091.1
1777649940000,1.3283,1.3285,1.3279,1.3283,13142.5
1777650000000,1.3283,1.3287,1.3283,1.3285,5160.5
1777650060000,1.3285,1.3289,1.3283,1.3289,8363.1
1777650120000,1.3289,1.329,1.3284,1.3288,6541.1
1777650180000,1.3289,1.3295,1.3285,1.3285,10345.4
1777650240000,1.3285,1.3294,1.3284,1.3288,6729.9
1777650300000,1.3288,1.3295,1.3287,1.3287,9043.7
1777650360000,1.3287,1.3289,1.3285,1.3286,8098.0
1777650420000,1.3285,1.3295,1.3283,1.3291,15712.4
1777650480000,1.329,1.3293,1.3288,1.3289,6784.3
