timestamp,open,high,low,close,volume
1777678020000,1.5738,1.5751,1.5723,1.5749,14114.0
1777678080000,1.5749,1.5749,1.5708,1.5723,18899.0
1777678140000,1.5722,1.5723,1.5675,1.5677,9374.0
1777678200000,1.568,1.5685,1.5667,1.568,11843.0
1777678260000,1.568,1.5697,1.5646,1.5665,63854.0
1777678320000,1.5667,1.567,1.5635,1.5638,9512.0
1777678380000,1.564,1.566,1.5619,1.5656,28978.0
1777678440000,1.5659,1.5683,1.5659,1.5682,8039.0
1777678500000,1.568,1.5687,1.5653,1.5681,22747.0
1777678560000,1.5678,1.5679,1.5669,1.5676,6451.0
1777678620000,1.5675,1.5699,1.5673,1.5696,21065.0
1777678680000,1.5696,1.574,1.5693,1.574,10970.0
1777678740000,1.5737,1.5761,1.571,1.5761,25533.0
1777678800000,1.5761,1.5803,1.5753,1.5791,35962.0
1777678860000,1.5788,1.5788,1.5752,1.577,7673.0
1777678920000,1.5771,1.5785,1.5769,1.5778,2226.0
1777678980000,1.5778,1.5778,1.5741,1.5745,6121.0
1777679040000,1.5746,1.575,1.5726,1.5727,11024.0
1777679100000,1.5727,1.5743,1.5716,1.5742,7916.0
1777679160000,1.5743,1.577,1.5733,1.5742,14791.0
1777679220000,1.5742,1.5748,1.5737,1.5743,2494.0
1777679280000,1.5744,1.5764,1.5731,1.5764,6809.0
1777679340000,1.5765,1.579,1.5765,1.578,6744.0
1777679400000,1.578,1.578,1.5725,1.5746,17784.0
1777679460000,1.5746,1.5746,1.5732,1.5735,5277.0
1777679520000,1.5736,1.5761,1.5725,1.5746,10949.0
1777679580000,1.5747,1.5752,1.573,1.5735,5815.0
1777679640000,1.5735,1.5752,1.5727,1.5727,11305.0
1777679700000,1.5727,1.5773,1.5726,1.5771,8072.0
1777679760000,1.5772,1.5783,1.5768,1.5781,4531.0
