timestamp,open,high,low,close,volume
1777673280000,384.48,385.13,384.44,384.51,306.592
1777673340000,384.51,384.68,384.36,384.49,288.4
1777673400000,384.48,385.62,384.4,385.62,728.137
1777673460000,385.62,386.25,385.56,386.16,511.416
1777673520000,386.16,386.22,385.93,386.22,581.11
1777673580000,386.21,386.22,386.11,386.22,807.154
1777673640000,386.21,387.72,385.71,387.17,3227.581
1777673700000,387.16,387.16,386.69,386.97,730.887
1777673760000,386.98,387.1,386.82,387.07,337.641
1777673820000,387.07,387.15,386.58,386.94,294.356
1777673880000,386.94,387.12,386.72,387.11,453.445
1777673940000,387.11,388.99,387.02,388.46,4416.535
1777674000000,388.46,388.54,387.74,388.16,874.267
1777674060000,388.16,388.21,387.32,387.95,2637.933
1777674120000,387.95,388.24,385.31,386.25,6068.111
1777674180000,386.26,386.29,385.77,385.89,949.332
1777674240000,385.89,386.52,385.77,386.41,254.351
1777674300000,386.42,386.42,386.05,386.33,333.364
1777674360000,386.33,386.89,386.2,386.6,369.213
1777674420000,386.59,386.59,386.26,386.58,194.854
1777674480000,386.58,386.58,386.3,386.45,200.365
1777674540000,386.44,386.44,385.68,385.93,1447.407
1777674600000,385.92,386.04,385.56,385.78,244.479
1777674660000,385.78,385.79,385.34,385.49,339.911
1777674720000,385.49,385.49,384.58,385.27,1008.102
1777674780000,385.29,385.47,384.92,385.03,1393.893
1777674840000,385.03,385.16,384.89,384.93,525.478
1777674900000,384.92,384.99,384.01,384.5,1442.966
1777674960000,384.49,384.75,384.38,384.64,386.29
1777675020000,384.64,384.64,383.87,384.03,1584.16
1777675080000,384.02,384.22,383.92,383.98,440.813
1777675140000,383.97,384.08,383.84,384.02,221.649
1777675200000,384.03,384.57,383.96,384.56,249.86
1777675260000,384.55,384.55,383.99,384.03,311.05
1777675320000,384.02,384.03,383.71,383.72,343.982
1777675380000,383.72,384.04,383.47,384.01,573.727
1777675440000,384.0,384.14,383.56,383.78,406.718
1777675500000,383.77,384.04,383.47,383.98,459.94
