timestamp,open,high,low,close,volume
1777676100000,9.209,9.226,9.202,9.218,2590.63
1777676160000,9.217,9.219,9.206,9.211,710.85
1777676220000,9.212,9.224,9.21,9.218,538.76
1777676280000,9.22,9.22,9.21,9.213,175.26
1777676340000,9.213,9.22,9.21,9.218,397.17
1777676400000,9.217,9.219,9.208,9.21,457.36
1777676460000,9.21,9.21,9.2,9.208,993.6
1777676520000,9.207,9.219,9.184,9.204,2649.56
1777676580000,9.204,9.227,9.204,9.225,2742.58
1777676640000,9.224,9.224,9.213,9.222,788.56
1777676700000,9.222,9.226,9.218,9.221,595.29
1777676760000,9.22,9.221,9.21,9.214,544.78
1777676820000,9.214,9.233,9.214,9.225,1623.35
1777676880000,9.224,9.228,9.202,9.206,1005.29
1777676940000,9.205,9.211,9.194,9.209,1332.2
1777677000000,9.208,9.237,9.208,9.229,1790.98
1777677060000,9.23,9.244,9.219,9.227,1291.6
1777677120000,9.224,9.244,9.22,9.238,2317.7
1777677180000,9.237,9.242,9.23,9.23,386.04
1777677240000,9.229,9.23,9.223,9.229,757.42
1777677300000,9.227,9.236,9.225,9.225,912.23
1777677360000,9.225,9.233,9.219,9.232,859.58
1777677420000,9.232,9.244,9.231,9.243,446.38
1777677480000,9.241,9.244,9.231,9.233,883.88
1777677540000,9.232,9.242,9.216,9.226,2475.83
1777677600000,9.225,9.233,9.217,9.224,1385.37
1777677660000,9.225,9.227,9.223,9.225,545.08
1777677720000,9.225,9.242,9.225,9.238,767.83
1777677780000,9.238,9.238,9.232,9.234,161.46
1777677840000,9.234,9.234,9.23,9.23,250.31
1777677900000,9.232,9.241,9.232,9.237,150.13
1777677960000,9.236,9.236,9.226,9.227,255.94
1777678020000,9.228,9.229,9.225,9.227,193.38
1777678080000,9.227,9.23,9.221,9.225,495.39
1777678140000,9.224,9.225,9.22,9.221,51.1
1777678200000,9.221,9.227,9.195,9.227,5071.86
1777678260000,9.226,9.237,9.226,9.231,1643.98
1777678320000,9.23,9.242,9.218,9.221,2288.19
1777678380000,9.219,9.231,9.207,9.229,2618.08
1777678440000,9.229,9.231,9.226,9.229,301.61
1777678500000,9.23,9.231,9.226,9.229,118.83
1777678560000,9.228,9.236,9.226,9.229,828.58
1777678620000,9.229,9.234,9.228,9.234,181.36
1777678680000,9.234,9.241,9.23,9.241,670.98
1777678740000,9.241,9.247,9.238,9.245,318.33
1777678800000,9.246,9.266,9.246,9.263,2285.99
1777678860000,9.263,9.265,9.253,9.259,687.02
1777678920000,9.259,9.259,9.256,9.258,174.77
1777678980000,9.258,9.261,9.255,9.257,214.58
1777679040000,9.255,9.265,9.251,9.259,497.78
1777679100000,9.259,9.264,9.257,9.261,1147.98
1777679160000,9.261,9.264,9.259,9.26,117.46
1777679220000,9.262,9.265,9.26,9.263,358.36
1777679280000,9.263,9.268,9.259,9.266,438.89
1777679340000,9.269,9.269,9.264,9.267,208.48
1777679400000,9.267,9.275,9.264,9.27,1067.7
1777679460000,9.27,9.27,9.263,9.267,303.06
1777679520000,9.268,9.268,9.258,9.262,714.88
1777679580000,9.262,9.272,9.262,9.269,199.47
1777679640000,9.27,9.27,9.259,9.268,683.47
1777679700000,9.268,9.279,9.268,9.277,379.85
1777679760000,9.277,9.28,9.274,9.28,377.51
1777679820000,9.279,9.28,9.274,9.278,194.67
1777679880000,9.275,9.278,9.267,9.269,716.41
1777679940000,9.268,9.272,9.257,9.272,992.13
1777680000000,9.271,9.289,9.266,9.278,1081.67
1777680060000,9.277,9.289,9.271,9.288,1094.24
1777680120000,9.288,9.294,9.282,9.291,1881.31
1777680180000,9.29,9.297,9.285,9.286,965.79
1777680240000,9.286,9.289,9.282,9.289,325.71
1777680300000,9.286,9.291,9.283,9.291,770.14
1777680360000,9.287,9.296,9.285,9.294,2727.54
1777680420000,9.294,9.299,9.294,9.297,792.14
1777680480000,9.297,9.297,9.286,9.286,1078.0
1777680540000,9.287,9.333,9.286,9.313,9497.17
1777680600000,9.313,9.32,9.307,9.32,1392.69
1777680660000,9.319,9.324,9.318,9.322,1080.51
1777680720000,9.321,9.323,9.314,9.317,863.51
1777680780000,9.317,9.317,9.309,9.316,622.33
1777680840000,9.315,9.328,9.315,9.328,546.08
1777680900000,9.327,9.332,9.319,9.319,5576.33
1777680960000,9.32,9.328,9.319,9.321,698.66
1777681020000,9.322,9.323,9.29,9.293,2147.81
1777681080000,9.294,9.294,9.268,9.272,3167.14
1777681140000,9.273,9.279,9.268,9.276,1234.77
1777681200000,9.276,9.278,9.264,9.264,1712.39
1777681260000,9.264,9.276,9.26,9.275,1456.15
1777681320000,9.276,9.304,9.276,9.286,4403.74
1777681380000,9.285,9.292,9.282,9.291,379.77
1777681440000,9.291,9.302,9.279,9.279,1681.07
1777681500000,9.28,9.283,9.272,9.275,942.36
1777681560000,9.275,9.299,9.275,9.292,2073.64
1777681620000,9.292,9.3,9.284,9.284,587.5
1777681680000,9.283,9.284,9.277,9.279,186.22
1777681740000,9.278,9.286,9.274,9.286,1362.38
1777681800000,9.284,9.296,9.284,9.286,696.52
1777681860000,9.284,9.286,9.276,9.282,741.83
1777681920000,9.283,9.299,9.28,9.295,1223.78
1777681980000,9.296,9.31,9.295,9.31,1147.39
1777682040000,9.31,9.31,9.305,9.306,401.66
1777682100000,9.306,9.306,9.299,9.305,513.64
1777682160000,9.303,9.303,9.297,9.297,296.54
1777682220000,9.296,9.304,9.296,9.304,932.04
1777682280000,9.303,9.309,9.302,9.302,353.24
1777682340000,9.301,9.315,9.3,9.313,913.14
1777682400000,9.312,9.313,9.304,9.313,519.74
1777682460000,9.313,9.331,9.313,9.322,2223.21
1777682520000,9.322,9.346,9.32,9.344,2986.44
1777682580000,9.345,9.349,9.336,9.341,2338.63
1777682640000,9.341,9.345,9.332,9.332,1372.93
1777682700000,9.333,9.343,9.327,9.339,1074.49
1777682760000,9.338,9.363,9.331,9.351,4996.81
1777682820000,9.35,9.351,9.34,9.34,682.3
1777682880000,9.34,9.355,9.339,9.353,665.81
1777682940000,9.353,9.361,9.348,9.352,2106.35
1777683000000,9.353,9.362,9.352,9.359,1619.73
1777683060000,9.357,9.364,9.354,9.362,2467.07
1777683120000,9.362,9.385,9.362,9.376,4603.92
1777683180000,9.376,9.382,9.369,9.378,913.7
1777683240000,9.377,9.377,9.368,9.37,650.99
1777683300000,9.369,9.38,9.367,9.373,1621.72
1777683360000,9.372,9.372,9.368,9.369,641.97
1777683420000,9.37,9.37,9.361,9.364,728.26
1777683480000,9.364,9.373,9.358,9.369,1294.85
