timestamp,open,high,low,close,volume
1777646460000,3.0076,3.0076,3.0,3.006,8028.0
1777646520000,3.0061,3.0122,3.003,3.0089,7109.0
1777646580000,3.0092,3.0092,3.0008,3.0023,7840.0
1777646640000,3.0023,3.0072,2.9944,3.0047,16547.0
1777646700000,3.0046,3.01,3.0014,3.0092,7488.0
1777646760000,3.0093,3.01,3.0009,3.0051,6794.0
1777646820000,3.005,3.005,2.9945,3.0016,5226.0
1777646880000,3.0015,3.0047,2.9938,2.9947,7438.0
1777646940000,2.9948,3.0111,2.9945,3.0094,9966.0
1777647000000,3.0093,3.0115,3.0036,3.011,4629.0
1777647060000,3.0109,3.0136,3.0049,3.0103,4446.0
1777647120000,3.0106,3.0106,3.0035,3.0036,1618.0
1777647180000,3.0037,3.0107,2.9987,3.0107,5699.0
1777647240000,3.0107,3.0132,3.0024,3.0064,4609.0
1777647300000,3.0058,3.008,2.9997,3.008,7827.0
1777647360000,3.008,3.008,2.9938,2.9963,6734.0
1777647420000,2.9965,3.0002,2.9887,2.9889,14859.0
1777647480000,2.9893,2.995,2.9856,2.9938,14296.0
1777647540000,2.9942,3.0094,2.992,3.0033,11939.0
1777647600000,3.0031,3.0085,2.9984,2.9986,8165.0
1777647660000,2.9986,3.0049,2.9915,3.0042,9764.0
1777647720000,3.0038,3.0045,2.9899,2.9926,4728.0
1777647780000,2.9926,2.9987,2.988,2.988,4517.0
1777647840000,2.9881,2.9948,2.9763,2.9928,18110.0
1777647900000,2.9928,3.0048,2.9891,3.0048,13403.0
1777647960000,3.0037,3.0055,2.9999,3.0015,3696.0
1777648020000,3.0013,3.0035,2.9942,3.0004,2620.0
1777648080000,3.0003,3.0058,2.9971,2.9971,3182.0
1777648140000,2.9973,2.9988,2.9928,2.9938,2416.0
1777648200000,2.9937,2.9937,2.9857,2.986,5379.0
1777648260000,2.9861,2.9872,2.9811,2.9812,6779.0
1777648320000,2.9817,2.9915,2.9802,2.9915,7118.0
1777648380000,2.9915,3.0005,2.975,2.9869,28748.0
1777648440000,2.9866,2.9866,2.9615,2.9752,28447.0
1777648500000,2.9755,2.9794,2.9715,2.9744,7114.0
1777648560000,2.9743,2.9809,2.9721,2.9758,5852.0
1777648620000,2.9757,2.9762,2.9647,2.97,5934.0
1777648680000,2.9693,2.9775,2.9585,2.9755,19420.0
1777648740000,2.9755,2.9761,2.9559,2.9652,18107.0
1777648800000,2.9647,2.9799,2.9594,2.9681,14152.0
1777648860000,2.9682,2.9754,2.9638,2.9736,5322.0
1777648920000,2.9729,2.9917,2.9659,2.9841,17755.0
1777648980000,2.9844,2.986,2.9777,2.9814,4705.0
1777649040000,2.9818,3.0275,2.9806,3.0069,41440.0
1777649100000,3.007,3.04,3.0022,3.035,48935.0
1777649160000,3.0347,3.05,3.0209,3.032,20695.0
1777649220000,3.0321,3.0452,3.015,3.031,17574.0
1777649280000,3.0317,3.05,3.0303,3.0371,52905.0
1777649340000,3.0372,3.087,3.0342,3.0616,80255.0
1777649400000,3.0621,3.0677,3.0477,3.0659,28162.0
1777649460000,3.0646,3.0862,3.0588,3.071,40730.0
1777649520000,3.0707,3.08,3.0644,3.0766,18338.0
1777649580000,3.0762,3.136,3.067,3.1121,146401.0
1777649640000,3.112,3.112,3.0655,3.0657,34583.0
1777649700000,3.066,3.078,3.0537,3.0556,22410.0
1777649760000,3.0553,3.0774,3.0435,3.048,28567.0
1777649820000,3.0478,3.0504,3.0375,3.0416,10115.0
1777649880000,3.0415,3.0464,3.031,3.039,9360.0
1777649940000,3.0395,3.0399,3.0307,3.0382,7843.0
1777650000000,3.0374,3.0386,3.0306,3.0338,9096.0
1777650060000,3.0337,3.0349,3.0291,3.0305,9791.0
1777650120000,3.03,3.038,3.018,3.0362,26340.0
1777650180000,3.0354,3.0414,3.0192,3.0288,16319.0
1777650240000,3.0273,3.0348,3.0234,3.0348,10901.0
1777650300000,3.0334,3.0421,3.031,3.0403,10742.0
1777650360000,3.0395,3.0677,3.0366,3.0511,28747.0
1777650420000,3.0511,3.0557,3.0416,3.0455,9790.0
1777650480000,3.0457,3.063,3.034,3.0621,16010.0
1777650540000,3.0618,3.0681,3.0469,3.0558,10043.0
