timestamp,open,high,low,close,volume
1777648620000,93.41,93.42,93.33,93.37,443.5
1777648680000,93.37,93.41,93.33,93.4,616.3
1777648740000,93.39,93.49,93.39,93.49,338.9
1777648800000,93.48,93.49,93.41,93.46,277.3
1777648860000,93.45,93.45,93.42,93.44,131.2
1777648920000,93.44,93.44,93.4,93.41,93.4
1777648980000,93.41,93.45,93.38,93.41,281.7
1777649040000,93.41,93.48,93.27,93.29,793.2
1777649100000,93.3,93.39,93.3,93.38,178.1
1777649160000,93.38,93.47,93.35,93.41,745.4
1777649220000,93.41,93.42,93.39,93.4,46.2
1777649280000,93.39,93.39,93.23,93.24,376.3
1777649340000,93.24,93.34,93.24,93.32,140.0
1777649400000,93.32,93.47,93.31,93.41,502.6
1777649460000,93.42,93.5,93.41,93.48,483.8
1777649520000,93.48,93.48,93.42,93.44,240.3
1777649580000,93.44,93.47,93.41,93.42,151.4
1777649640000,93.41,93.47,93.36,93.44,299.4
1777649700000,93.45,93.47,93.41,93.45,361.0
1777649760000,93.45,93.52,93.44,93.51,327.0
1777649820000,93.51,93.77,93.5,93.74,1208.8
1777649880000,93.75,93.84,93.72,93.73,669.5
1777649940000,93.73,93.73,93.66,93.66,118.8
1777650000000,93.66,93.73,93.65,93.7,295.8
1777650060000,93.71,93.71,93.54,93.55,489.3
1777650120000,93.55,93.59,93.52,93.53,388.8
1777650180000,93.52,93.55,93.48,93.53,371.8
1777650240000,93.53,93.53,93.52,93.53,85.2
1777650300000,93.52,93.53,93.38,93.39,813.2
1777650360000,93.4,93.52,93.4,93.49,1073.4
1777650420000,93.49,93.59,93.49,93.57,796.9
1777650480000,93.57,93.62,93.52,93.56,446.9
1777650540000,93.56,93.59,93.56,93.57,149.8
1777650600000,93.58,93.63,93.11,93.23,3284.1
1777650660000,93.23,93.23,92.94,92.99,2762.5
1777650720000,92.99,93.12,92.85,93.0,1222.8
1777650780000,92.99,93.06,92.98,93.06,258.4
1777650840000,93.06,93.22,93.06,93.21,374.4
1777650900000,93.21,93.26,93.15,93.24,492.7
1777650960000,93.25,93.26,93.2,93.2,150.3
1777651020000,93.2,93.27,93.2,93.23,301.6
1777651080000,93.23,93.31,93.23,93.31,150.6
1777651140000,93.31,93.39,93.31,93.39,1779.1
1777651200000,93.38,93.51,93.38,93.45,505.7
1777651260000,93.46,93.69,93.46,93.62,560.8
