timestamp,open,high,low,close,volume
1777691940000,0.199,0.1991,0.1989,0.1989,22261.0
1777692000000,0.199,0.199,0.1989,0.1989,11050.0
1777692060000,0.1989,0.1991,0.1989,0.199,137151.0
1777692120000,0.1991,0.1991,0.1989,0.1989,17869.0
1777692180000,0.199,0.1993,0.1989,0.1992,14046.0
1777692240000,0.1993,0.1995,0.1993,0.1993,96315.0
1777692300000,0.1994,0.1995,0.1993,0.1995,6592.0
1777692360000,0.1995,0.1995,0.1992,0.1992,7262.0
1777692420000,0.1992,0.1994,0.1992,0.1993,20887.0
1777692480000,0.1993,0.1994,0.1992,0.1992,11244.0
1777692540000,0.1993,0.1994,0.1992,0.1993,13348.0
1777692600000,0.1993,0.1993,0.1991,0.1992,46667.0
1777692660000,0.1991,0.1992,0.1991,0.1992,2262.0
1777692720000,0.1992,0.1994,0.1992,0.1994,26202.0
1777692780000,0.1993,0.1994,0.1993,0.1994,10881.0
1777692840000,0.1994,0.1995,0.1993,0.1995,88129.0
1777692900000,0.1995,0.1997,0.1994,0.1995,153305.0
1777692960000,0.1995,0.1995,0.1994,0.1995,11165.0
1777693020000,0.1995,0.1995,0.1994,0.1995,5426.0
1777693080000,0.1995,0.1995,0.1992,0.1993,38567.0
1777693140000,0.1992,0.1993,0.1992,0.1992,1722.0
1777693200000,0.1993,0.1993,0.1991,0.1992,21133.0
1777693260000,0.1992,0.1992,0.199,0.199,18572.0
1777693320000,0.1991,0.1991,0.1989,0.199,6787.0
1777693380000,0.199,0.199,0.1989,0.1989,2644.0
1777693440000,0.199,0.199,0.1988,0.1988,29525.0
1777693500000,0.1989,0.1989,0.1989,0.1989,12492.0
1777693560000,0.1989,0.199,0.1988,0.199,43009.0
1777693620000,0.199,0.1991,0.1989,0.199,11789.0
1777693680000,0.199,0.199,0.1989,0.199,26330.0
1777693740000,0.199,0.1991,0.1988,0.1988,41977.0
1777693800000,0.1988,0.199,0.1988,0.1989,8693.0
1777693860000,0.199,0.199,0.1987,0.1989,58779.0
1777693920000,0.1988,0.199,0.1988,0.199,13942.0
1777693980000,0.199,0.1991,0.199,0.1991,12599.0
1777694040000,0.1991,0.1992,0.1991,0.1992,36700.0
1777694100000,0.1992,0.1992,0.1991,0.1991,1520.0
1777694160000,0.1991,0.1991,0.199,0.1991,13539.0
1777694220000,0.1991,0.1993,0.199,0.1992,72371.0
1777694280000,0.1993,0.1993,0.1992,0.1993,4527.0
1777694340000,0.1992,0.1992,0.1991,0.1991,24899.0
1777694400000,0.199,0.1992,0.199,0.1992,3431.0
1777694460000,0.1992,0.1992,0.1991,0.1992,4952.0
1777694520000,0.1991,0.1992,0.1991,0.1992,19199.0
1777694580000,0.1992,0.1992,0.199,0.199,30303.0
1777694640000,0.199,0.199,0.1989,0.1989,78685.0
1777694700000,0.1989,0.1991,0.1989,0.1991,52696.0
1777694760000,0.199,0.199,0.1987,0.1989,97019.0
1777694820000,0.1989,0.1989,0.1987,0.1987,53115.0
1777694880000,0.1987,0.1988,0.1986,0.1986,93862.0
1777694940000,0.1986,0.1988,0.1986,0.1987,17960.0
1777695000000,0.1987,0.1988,0.1986,0.1987,37618.0
1777695060000,0.1987,0.1989,0.1986,0.1988,88610.0
1777695120000,0.1988,0.1988,0.1986,0.1987,21330.0
1777695180000,0.1986,0.1989,0.1986,0.1989,8887.0
1777695240000,0.1988,0.1989,0.1987,0.1988,6043.0
1777695300000,0.1988,0.1989,0.1987,0.1989,12451.0
1777695360000,0.1988,0.1989,0.1988,0.1988,841.0
1777695420000,0.1989,0.1989,0.1988,0.1988,4344.0
1777695480000,0.1989,0.1989,0.1988,0.1988,30983.0
1777695540000,0.1989,0.1989,0.1987,0.1987,4184.0
1777695600000,0.1987,0.199,0.1987,0.199,9015.0
1777695660000,0.1989,0.199,0.1988,0.199,21315.0
1777695720000,0.199,0.199,0.1988,0.1988,8104.0
1777695780000,0.1988,0.1988,0.1987,0.1988,5977.0
1777695840000,0.1987,0.1988,0.1987,0.1987,1408.0
1777695900000,0.1987,0.1989,0.1987,0.1988,14456.0
1777695960000,0.1987,0.1988,0.1986,0.1988,19120.0
1777696020000,0.1988,0.1988,0.1987,0.1987,4259.0
1777696080000,0.1988,0.1988,0.1987,0.1988,1695.0
1777696140000,0.1987,0.1988,0.1986,0.1987,22028.0
1777696200000,0.1987,0.1989,0.1987,0.1988,33070.0
1777696260000,0.1989,0.1989,0.1987,0.1988,7184.0
1777696320000,0.1987,0.1989,0.1987,0.1989,20060.0
1777696380000,0.199,0.199,0.1989,0.199,9202.0
1777696440000,0.199,0.1991,0.1989,0.1991,14298.0
1777696500000,0.1991,0.1992,0.199,0.1992,15715.0
1777696560000,0.1992,0.1992,0.199,0.1991,18697.0
1777696620000,0.199,0.1991,0.199,0.1991,1504.0
1777696680000,0.1991,0.1991,0.199,0.1991,25122.0
1777696740000,0.1991,0.1991,0.199,0.199,10280.0
1777696800000,0.1991,0.1991,0.1987,0.1987,85964.0
1777696860000,0.1987,0.1989,0.1987,0.1989,10068.0
1777696920000,0.1988,0.199,0.1988,0.1989,10553.0
1777696980000,0.1989,0.1991,0.1989,0.1991,5484.0
1777697040000,0.199,0.199,0.1989,0.199,14639.0
1777697100000,0.1991,0.1991,0.1988,0.1988,29578.0
1777697160000,0.1988,0.1988,0.1986,0.1986,67632.0
1777697220000,0.1985,0.1987,0.1984,0.1986,84629.0
1777697280000,0.1987,0.1988,0.1986,0.1987,4697.0
1777697340000,0.1988,0.1989,0.1988,0.1988,9212.0
1777697400000,0.1988,0.1989,0.1988,0.1989,17430.0
1777697460000,0.1988,0.1988,0.1985,0.1985,77713.0
1777697520000,0.1985,0.1986,0.1985,0.1985,73464.0
1777697580000,0.1986,0.1988,0.1985,0.1988,18724.0
1777697640000,0.1988,0.1988,0.1986,0.1986,30684.0
1777697700000,0.1986,0.1987,0.1986,0.1986,17977.0
1777697760000,0.1986,0.1987,0.1986,0.1987,8482.0
1777697820000,0.1987,0.1987,0.1984,0.1984,41851.0
1777697880000,0.1984,0.1986,0.1984,0.1986,6363.0
1777697940000,0.1985,0.1986,0.1985,0.1985,12549.0
1777698000000,0.1986,0.1986,0.1984,0.1985,18209.0
1777698060000,0.1984,0.1986,0.1984,0.1984,103243.0
1777698120000,0.1985,0.1986,0.1985,0.1985,100893.0
1777698180000,0.1985,0.1987,0.1984,0.1984,24633.0
