timestamp,open,high,low,close,volume
1777684020000,381.68,381.74,381.64,381.73,9.932
1777684080000,381.72,381.77,381.63,381.76,7.913
1777684140000,381.75,381.81,381.75,381.79,5.361
1777684200000,381.79,381.79,381.52,381.61,27.97
1777684260000,381.61,381.76,381.61,381.65,9.833
1777684320000,381.69,381.69,381.55,381.56,5.256
1777684380000,381.57,381.59,381.5,381.53,7.526
1777684440000,381.53,381.66,381.52,381.6,7.172
1777684500000,381.56,381.62,381.53,381.61,5.45
1777684560000,381.6,381.64,381.55,381.55,3.798
1777684620000,381.55,381.68,381.39,381.4,34.047
1777684680000,381.39,382.0,381.39,381.78,144.217
1777684740000,381.77,381.84,381.73,381.84,3.16
1777684800000,381.78,381.88,381.73,381.88,7.489
1777684860000,381.88,381.9,381.78,381.9,14.283
1777684920000,381.87,381.87,381.52,381.61,22.726
1777684980000,381.62,381.65,381.41,381.65,34.069
1777685040000,381.65,381.76,381.64,381.75,5.02
1777685100000,381.75,381.9,381.7,381.9,19.354
1777685160000,381.87,382.32,381.83,382.07,88.902
1777685220000,382.04,382.15,382.02,382.15,11.358
1777685280000,382.12,382.2,381.89,382.1,21.382
1777685340000,382.1,382.14,381.73,381.98,43.724
1777685400000,381.94,382.06,381.71,381.97,32.512
1777685460000,381.99,382.5,381.99,382.46,31.809
1777685520000,382.45,382.5,382.29,382.43,22.852
1777685580000,382.43,382.45,382.22,382.24,13.363
1777685640000,382.24,382.36,382.24,382.34,16.109
1777685700000,382.33,382.33,382.12,382.17,14.576
1777685760000,382.17,382.31,381.93,382.26,123.224
1777685820000,382.26,382.35,382.26,382.31,3.244
1777685880000,382.3,382.43,382.22,382.25,28.19
1777685940000,382.24,382.24,382.05,382.05,5.57
