timestamp,open,high,low,close,volume
1777675500000,40.975,40.975,40.952,40.961,834.44
1777675560000,40.962,40.962,40.937,40.938,697.87
1777675620000,40.938,40.942,40.922,40.922,2048.79
1777675680000,40.923,40.928,40.916,40.922,1222.87
1777675740000,40.922,40.932,40.881,40.924,5478.06
1777675800000,40.923,40.952,40.914,40.947,1162.96
1777675860000,40.947,40.976,40.947,40.976,2885.79
1777675920000,40.976,40.98,40.967,40.971,798.68
1777675980000,40.971,40.992,40.95,40.96,4788.35
1777676040000,40.959,40.96,40.877,40.904,5788.76
1777676100000,40.904,40.938,40.904,40.913,2656.24
1777676160000,40.912,40.918,40.89,40.918,2259.75
1777676220000,40.919,40.951,40.918,40.937,2313.26
1777676280000,40.936,40.937,40.922,40.922,450.03
1777676340000,40.922,40.962,40.918,40.956,2384.22
1777676400000,40.957,40.957,40.902,40.908,2268.45
1777676460000,40.908,40.916,40.893,40.905,1169.44
1777676520000,40.904,40.94,40.903,40.934,1648.88
1777676580000,40.933,40.947,40.933,40.941,593.55
1777676640000,40.941,40.965,40.941,40.961,1433.11
1777676700000,40.96,40.963,40.93,40.941,1742.47
1777676760000,40.94,40.947,40.94,40.944,694.55
1777676820000,40.943,40.989,40.943,40.965,2554.21
1777676880000,40.966,40.97,40.951,40.951,530.47
1777676940000,40.95,40.95,40.922,40.931,1092.54
1777677000000,40.931,40.951,40.927,40.939,2438.39
1777677060000,40.938,41.004,40.931,41.001,4368.21
1777677120000,41.002,41.012,40.991,41.012,1682.05
1777677180000,41.012,41.026,40.997,41.024,2989.26
1777677240000,41.024,41.039,41.022,41.024,5132.06
1777677300000,41.025,41.053,41.025,41.046,4222.93
1777677360000,41.045,41.046,40.986,40.986,1315.01
1777677420000,40.984,40.997,40.983,40.989,1775.1
1777677480000,40.989,40.997,40.94,40.941,2736.32
1777677540000,40.941,40.945,40.94,40.941,779.61
1777677600000,40.941,40.954,40.92,40.954,1686.03
1777677660000,40.954,40.97,40.948,40.97,818.33
1777677720000,40.97,40.989,40.969,40.989,990.92
1777677780000,40.989,41.017,40.989,41.017,2267.26
1777677840000,41.017,41.017,40.983,41.009,1556.12
1777677900000,41.009,41.052,41.009,41.052,2397.69
1777677960000,41.052,41.053,41.021,41.022,2338.51
1777678020000,41.021,41.021,41.003,41.01,871.83
1777678080000,41.009,41.01,40.977,40.977,926.17
1777678140000,40.977,40.989,40.977,40.988,2461.95
1777678200000,40.988,41.002,40.98,40.992,2826.75
1777678260000,40.993,41.04,40.981,41.018,10522.13
1777678320000,41.019,41.037,40.997,41.004,2307.59
1777678380000,41.005,41.065,40.992,41.062,5066.63
1777678440000,41.063,41.086,41.058,41.086,2668.48
1777678500000,41.086,41.094,41.067,41.071,2202.65
1777678560000,41.071,41.072,41.042,41.048,4750.17
1777678620000,41.048,41.049,41.005,41.005,2123.75
1777678680000,41.006,41.015,41.005,41.015,1201.74
1777678740000,41.014,41.037,41.003,41.037,3480.98
1777678800000,41.038,41.074,41.038,41.057,3993.82
1777678860000,41.058,41.095,41.051,41.089,4380.23
1777678920000,41.089,41.143,41.079,41.117,10032.65
1777678980000,41.117,41.138,41.101,41.102,3936.27
1777679040000,41.102,41.134,41.081,41.081,6227.36
1777679100000,41.081,41.086,41.063,41.066,1794.07
1777679160000,41.066,41.114,41.062,41.109,4945.06
1777679220000,41.11,41.118,41.103,41.114,995.17
1777679280000,41.114,41.128,41.107,41.127,2267.53
1777679340000,41.127,41.13,41.089,41.118,4793.27
1777679400000,41.117,41.151,41.117,41.129,3953.24
1777679460000,41.128,41.129,41.1,41.113,3659.11
1777679520000,41.113,41.146,41.095,41.123,4351.67
1777679580000,41.123,41.126,41.109,41.124,1310.28
1777679640000,41.124,41.126,41.086,41.086,3145.52
1777679700000,41.087,41.109,41.087,41.109,1157.83
1777679760000,41.109,41.122,41.109,41.114,1730.97
1777679820000,41.114,41.124,41.108,41.122,1475.1
1777679880000,41.122,41.132,41.117,41.117,1040.73
1777679940000,41.118,41.179,41.117,41.15,24825.33
1777680000000,41.15,41.157,41.131,41.131,3425.27
1777680060000,41.131,41.138,41.118,41.123,2987.64
1777680120000,41.123,41.133,41.118,41.131,2271.97
1777680180000,41.128,41.148,41.128,41.145,1046.21
1777680240000,41.145,41.146,41.107,41.111,2643.48
1777680300000,41.111,41.118,41.105,41.118,973.93
1777680360000,41.117,41.117,41.104,41.11,1445.72
1777680420000,41.11,41.112,41.107,41.112,789.65
1777680480000,41.112,41.144,41.107,41.144,1192.67
1777680540000,41.144,41.144,41.127,41.14,2247.06
1777680600000,41.14,41.146,41.132,41.144,580.53
1777680660000,41.144,41.15,41.134,41.15,778.6
1777680720000,41.15,41.15,41.131,41.132,1097.78
1777680780000,41.132,41.15,41.112,41.119,4125.89
1777680840000,41.118,41.119,41.08,41.086,2067.38
1777680900000,41.085,41.085,41.046,41.056,11465.13
1777680960000,41.056,41.056,41.033,41.033,4136.12
1777681020000,41.032,41.036,41.007,41.035,5987.4
1777681080000,41.035,41.035,41.011,41.012,901.48
1777681140000,41.012,41.034,40.994,41.031,3896.57
1777681200000,41.031,41.036,41.026,41.027,404.63
1777681260000,41.027,41.065,41.025,41.059,1825.96
1777681320000,41.059,41.069,41.059,41.069,869.85
1777681380000,41.069,41.112,41.069,41.112,2597.39
1777681440000,41.111,41.117,41.093,41.093,3726.91
1777681500000,41.093,41.103,41.078,41.103,1156.38
1777681560000,41.103,41.115,41.084,41.099,1791.17
1777681620000,41.099,41.099,41.074,41.075,530.66
1777681680000,41.075,41.075,41.056,41.057,804.32
1777681740000,41.057,41.067,41.043,41.064,1118.07
1777681800000,41.064,41.101,41.064,41.1,1567.28
1777681860000,41.101,41.101,41.082,41.101,1675.22
1777681920000,41.101,41.122,41.101,41.122,1162.75
1777681980000,41.123,41.137,41.116,41.136,2134.59
1777682040000,41.137,41.137,41.133,41.133,266.73
1777682100000,41.133,41.148,41.122,41.127,3036.27
1777682160000,41.127,41.127,41.11,41.11,1432.24
1777682220000,41.109,41.13,41.099,41.13,2882.0
1777682280000,41.13,41.136,41.102,41.102,927.73
