timestamp,open,high,low,close,volume
1777683060000,78317.5,78358.7,78317.5,78326.2,76.458
1777683120000,78326.2,78350.0,78320.8,78320.8,45.064
1777683180000,78320.8,78320.9,78300.0,78300.0,52.695
1777683240000,78300.0,78307.8,78295.2,78295.2,12.566
1777683300000,78295.3,78307.7,78295.2,78303.3,16.874
1777683360000,78303.3,78307.7,78300.0,78307.7,22.276
1777683420000,78307.7,78307.7,78281.1,78281.1,24.849
1777683480000,78281.1,78281.1,78263.1,78263.2,15.397
1777683540000,78263.1,78303.3,78263.1,78303.3,41.271
1777683600000,78303.3,78305.2,78258.0,78271.0,54.544
1777683660000,78271.0,78272.8,78266.3,78268.3,19.371
1777683720000,78268.2,78268.3,78260.9,78265.0,10.406
1777683780000,78265.0,78265.1,78257.9,78257.9,12.689
1777683840000,78257.9,78262.4,78246.5,78258.0,23.05
1777683900000,78258.0,78258.0,78257.9,78258.0,5.323
1777683960000,78258.0,78270.9,78257.9,78270.9,17.314
1777684020000,78270.8,78286.7,78270.8,78286.6,11.192
1777684080000,78286.7,78307.7,78282.9,78302.4,42.21
1777684140000,78302.3,78331.3,78302.3,78331.3,25.195
1777684200000,78331.3,78331.3,78302.3,78327.2,30.215
1777684260000,78327.1,78350.0,78326.9,78326.9,47.925
1777684320000,78326.9,78326.9,78310.7,78310.7,16.706
1777684380000,78310.8,78310.8,78292.4,78310.7,26.901
1777684440000,78310.7,78350.0,78303.5,78335.0,42.651
1777684500000,78335.0,78335.0,78306.1,78309.7,29.712
1777684560000,78309.6,78309.6,78287.9,78288.0,19.966
1777684620000,78288.0,78288.0,78280.0,78280.1,6.852
1777684680000,78280.1,78280.1,78266.3,78266.3,11.918
1777684740000,78266.4,78269.2,78260.0,78264.9,16.695
1777684800000,78265.0,78279.0,78260.7,78264.9,24.595
1777684860000,78265.0,78265.0,78264.9,78265.0,5.244
